count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,46.645063539918574,47.78738636438555,47.19887567614389,0.29938715134024585,46.42627021816399,46.97978917722654,47.188152543028146,47.39743594441856,48.31458363232342,46.612076859517,47.785674492770774,0.4176467671920108,46.353319026438534,48.02390609520656,47.19827416374607,0.2975048724687482,46.61516461370732,47.78138371378482,[47.19252535268086],47.19252535268085,1.0,45.23252535268085,49.152525352680854,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'user_he_sum_prior_question_elapsed_time']",user_he_sum_prior_question_elapsed_time,4,0
1000.0,46.633879780222294,47.81945298864576,47.234376426776,0.29502229304793365,46.304559808304006,47.048586490981826,47.23451519649272,47.432215569635574,48.15542258269123,46.65613273240205,47.81262012114996,0.3836290786537475,46.47314287300122,48.00765918761621,47.234510920735254,0.2935279670970867,46.659196105224964,47.809825736245536,[47.23731990990569],47.23731990990569,1.0,45.27731990990569,49.1973199099057,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'rel_lect_clu']",rel_lect_clu,4,0
1000.0,46.61160679962565,47.750920001541566,47.16837688892764,0.3016557981814562,46.097916898863105,46.95575166560519,47.169538050938215,47.36568277713661,48.3589937323837,46.577131524491975,47.7596222533633,0.4099311115314137,46.34085499830806,47.980579444433715,47.16864332994436,0.2982526761203707,46.58406808474845,47.753218575140295,[47.163716636607234],47.16371663660723,1.0,45.20371663660722,49.12371663660723,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp']",abs_chng_timestamp,3,1
1000.0,46.61150627155485,47.805707672174854,47.19089349666474,0.2936891268044607,46.3025056883557,47.00126560857933,47.19097089291989,47.370585503715155,48.1580754612255,46.615262808128,47.766524185201476,0.3693198951358169,46.447285765875606,47.924565346418866,47.190570243154404,0.29107980826498475,46.62005381895504,47.76108666735377,[47.20466717009675],47.20466717009675,1.0,45.24466717009675,49.16466717009675,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,4,0
1000.0,46.606801265988686,47.78068003421965,47.18287348018442,0.2945203708821684,46.28895779947897,46.98084495196419,47.18567977637532,47.38158515474705,48.0870855333146,46.60561355325537,47.76013340711346,0.4007402027828633,46.37973464778989,47.982695458921356,47.182979174399605,0.2936294181714578,46.607465514783534,47.75849283401565,[47.17700309810999],47.17700309810999,1.0,45.21700309810999,49.137003098109986,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,4,0
1000.0,46.601051500335466,47.749868762171424,47.15938476573573,0.2981089007463317,46.194853214832676,46.952481835897494,47.16056569571793,47.36329701341872,48.02430696930662,46.57509132027293,47.74367821119854,0.410815177521215,46.33625906961567,47.979519779700524,47.15956710300332,0.29726224007153057,46.576933112463124,47.74220109354352,[47.158362590707355],47.15836259070736,1.0,45.19836259070736,49.118362590707356,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'lag_part_bool']",lag_part_bool,4,0
1000.0,46.600042510208425,47.77494153940098,47.20803588737554,0.29897567191241997,46.37319158086757,47.008740461400535,47.21095556097777,47.41050898913945,48.1557241245719,46.622043570427195,47.79402820432388,0.4017685277389091,46.40608766979218,48.01316178074782,47.20775366757322,0.29798154788994946,46.62370983370892,47.79179750143753,[47.20213100438333],47.202131004383325,1.0,45.242131004383324,49.162131004383326,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,4,0
1000.0,46.58505608854753,47.790642511456525,47.18693480877092,0.3078275967846846,46.14431513073061,46.9772254572632,47.1841457033945,47.393568111287905,48.20825629059082,46.58359271907293,47.790276898468896,0.4163426540247031,46.35271147622615,48.01808209232496,47.186960152650535,0.3062773173674101,46.58665661061041,47.78726369469066,[47.1860399513482],47.1860399513482,1.0,45.2260399513482,49.1460399513482,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'trend_user_mean_answ']",trend_user_mean_answ,4,0
1000.0,46.57771017774943,47.657676401201,47.08165322253565,0.28455978742918464,46.220218593635906,46.87450817425466,47.07720832796653,47.266479402306565,48.034544044887845,46.52391603917445,47.639390405896854,0.3919712280519079,46.2865513321768,47.85443624438443,47.08124532093586,0.28266806766310665,46.52721590831617,47.63527473355555,[47.08016267063826],47.08016267063826,1.0,45.12016267063826,49.040162670638246,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'rel_user_he_ema_pqet']",rel_user_he_ema_pqet,4,0
1000.0,46.57413230826973,47.79266390444501,47.18413334820509,0.3061547150381292,46.326766951650065,46.97752781286421,47.18410689302455,47.382426352116276,48.14095147426502,46.58407010673036,47.78419658967982,0.4048985392520663,46.370180003986114,47.989774160994365,47.18354066187807,0.3040765932370474,46.58755053913346,47.77953078462268,[47.17949806881745],47.17949806881745,1.0,45.21949806881745,49.13949806881745,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'mul_user_content_he_mean_answ']",mul_user_content_he_mean_answ,4,0
1000.0,46.55892793480334,47.807441610734934,47.19368854970083,0.3125063908941852,45.999279290488175,46.99990095087504,47.19039777619086,47.38585505647698,48.2719431977185,46.581176023548224,47.80620107585344,0.38595410560194665,46.42096979247211,47.964786214879894,47.19412999659873,0.30738007497921743,46.591665049639474,47.796594943558,[47.18552551883204],47.18552551883204,1.0,45.225525518832036,49.14552551883204,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'trend_user_he_mean_pqet']",trend_user_he_mean_pqet,4,0
1000.0,46.50920871784594,47.738520099883225,47.119801653025426,0.30808281552471617,46.063743116568936,46.920387241013316,47.114829307823584,47.332330238327295,48.02068406757218,46.515959334597,47.72364397145389,0.4119429973139717,46.30247274504237,47.950244734298245,47.120641236674224,0.3051380601347468,46.52257063881012,47.71871183453832,[47.10889608001507],47.10889608001507,1.0,45.14889608001507,49.06889608001506,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'user_he_ema_answered_correctly']",user_he_ema_answered_correctly,4,0
1000.0,46.311833297401286,47.49916339396359,46.91463093992966,0.3092732968222845,45.967619921233045,46.69854608918625,46.92343698329707,47.12813630948881,47.852502477981346,46.30845527815798,47.52080660170135,0.4295902203025577,46.05416075873242,47.772521639942646,46.914692861264456,0.3082032769392021,46.31061443846361,47.51877128406529,[46.90018069907911],46.900180699079115,1.0,44.940180699079114,48.860180699079116,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'abs_chng_timestamp', 'trend_user_he_mean_answ']",trend_user_he_mean_answ,4,0
1000.0,46.24454058555608,47.45367353098397,46.84920577740522,0.2977928516058224,45.986418176049604,46.648973078542774,46.83980657499369,47.04093172736228,47.811231968395155,46.265531788257796,47.43287976655263,0.3919586488195108,46.0610351053135,47.62886970059154,46.849116393077885,0.2968533866517039,46.26728375524056,47.43094903091522,[46.844243137873185],46.84424313787319,1.0,44.88424313787319,48.80424313787319,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,3,0
1000.0,45.9759646571781,47.10070873363639,46.50934957389482,0.29557594300329115,45.49551907501319,46.30963198727075,46.49308755799545,46.700086429906165,47.478415321438035,45.930020725608365,47.08867842218128,0.3904544426354306,45.7239503233176,47.28576809385932,46.509584520935675,0.29269073049216965,45.93591068917103,47.08325835270033,[46.51189755344076],46.51189755344076,1.0,44.55189755344076,48.47189755344076,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_he_part_sum_answered_correctly']",content_he_part_sum_answered_correctly,3,0
1000.0,45.892015824301936,47.05188293503335,46.47528249946656,0.30274168473686425,45.45472557528103,46.269284724542075,46.47015307203443,46.68352671675039,47.3898730959789,45.881908797382295,47.068656201550816,0.4142419922083249,45.647921736229584,47.304889705062884,46.4755182494185,0.3009234124262113,45.88570836106314,47.065328137773896,[46.48004418667719],46.48004418667719,1.0,44.52004418667719,48.44004418667719,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_he_cl_sum_answered_correctly']",content_he_cl_sum_answered_correctly,3,0
1000.0,45.88307979558978,47.06655710538925,46.48296666577915,0.30860343484945946,45.417488166489925,46.275945429267,46.4876154157566,46.688019416258534,47.45688914280378,45.878103933474215,47.0878293980841,0.4120739869915369,45.65783444877971,47.30613039674584,46.48313237804186,0.306689693705997,45.88202057837812,47.08424417770563,[46.48451507513427],46.484515075134276,1.0,44.524515075134275,48.44451507513428,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_he_part_mean_answered_correctly']",content_he_part_mean_answered_correctly,3,0
1000.0,45.856179698890855,47.02275818554653,46.42898788376933,0.30242880555217777,45.479113693266584,46.22226387696615,46.434572741408786,46.63294271391563,47.48140693324008,45.83622742488706,47.021748342651605,0.4106788369494865,45.60624562154192,47.248960969339855,46.42883337841074,0.3006387872234086,45.839581355452864,47.018085401368616,[46.43071811036592],46.43071811036592,1.0,44.47071811036592,48.390718110365924,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_he_mean_answered_correctly']",content_he_mean_answered_correctly,3,0
1000.0,45.80309106756773,46.97484698945706,46.361203614830806,0.3015809720339141,45.5115296581557,46.14574346369398,46.36012360780557,46.56529260886674,47.467357575522755,45.77010490964432,46.95230232001728,0.4195491451727591,45.51641974593484,47.19461632662589,46.360584555670826,0.2996518294034757,45.773266970040005,46.94790214130164,[46.37073021006728],46.37073021006728,1.0,44.41073021006728,48.33073021006728,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_chng_timestamp']",rel_chng_timestamp,3,0
1000.0,45.795382227508384,46.925926948248865,46.382910803415754,0.28896244569404783,45.30608114631868,46.196950810037755,46.39454178882293,46.57275503259367,47.104415296610824,45.81654440985543,46.94927719697609,0.3758042225559066,45.6332444762039,47.13646136642753,46.383694895703925,0.2866326032797926,45.821894993275535,46.94549479813232,[46.37403152055819],46.37403152055818,1.0,44.414031520558176,48.33403152055818,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'kmean_cluster']",kmean_cluster,3,0
1000.0,45.79313248924484,46.936809809080856,46.38072365033136,0.2944848585852345,45.23641220852959,46.182938690742205,46.39474378713064,46.56809100982925,47.262455863604146,45.803533327504304,46.957913973158405,0.38515231908704095,45.60521021211164,47.145819488459814,46.38117310823932,0.29207753125659186,45.8087011469764,46.95364506950223,[46.37657838153122],46.37657838153122,1.0,44.41657838153122,48.33657838153122,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_user_count_user_id']",content_user_count_user_id,3,0
1000.0,45.789668837767785,46.98188944464992,46.38347100162768,0.31150219371829163,45.33068232639443,46.173938538025595,46.39324979747346,46.604127356257045,47.38839494866021,45.77292670193983,46.994015301315535,0.43018881823145705,45.528655310678396,47.24941058360424,46.383846187948386,0.30955187840380544,45.777124506276934,46.99056786961986,[46.37473436452453],46.37473436452453,1.0,44.41473436452453,48.33473436452453,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_content_he_part_mean_answ']",rel_content_he_part_mean_answ,3,0
1000.0,45.77203534026349,46.971234750481365,46.36311325103277,0.3041777516857439,45.506569363337356,46.15505699605367,46.374670106559726,46.56650473669393,47.30568977817584,45.76692485772871,46.959301644336826,0.4114477406402415,45.53788538509332,47.183676347654284,46.3629187479225,0.303340943862886,45.76837049795124,46.957466997893754,[46.35210392507045],46.35210392507046,1.0,44.39210392507046,48.31210392507046,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_user_part_count_user_id']",content_user_part_count_user_id,3,0
1000.0,45.76658404063849,46.96336448172722,46.351027783721115,0.3075619028682155,45.288707840164854,46.14650341818104,46.34834791794154,46.54465704200363,47.39226166846582,45.748206454099396,46.95384911334281,0.3981536238225871,45.54927298244718,47.141887477737505,46.351085491116066,0.3048792711560748,45.75352211965017,46.948648862582,[46.34763464745271],46.34763464745271,1.0,44.38763464745271,48.30763464745271,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_mean_chng_timestamp']",rel_mean_chng_timestamp,3,0
1000.0,45.75978694611186,46.925660260085785,46.337418625562755,0.3060492666490362,45.40183804787957,46.13809952192032,46.33195413313072,46.55731807011517,47.38472879057653,45.73756206293064,46.937275188194846,0.4192185481948556,45.509271699628044,47.18614589240747,46.33740053099447,0.3038839774162827,45.74178793525856,46.933013126730394,[46.339888816330884],46.339888816330884,1.0,44.37988881633088,48.29988881633089,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_cl_sum_answered_correctly']",content_cl_sum_answered_correctly,3,0
1000.0,45.74986160966543,46.878165965636384,46.311154523455926,0.2890467351894709,45.437906248396644,46.10969984296514,46.319051564197856,46.50747891055754,47.144631014448564,45.74462292248457,46.8776861244273,0.3977790675924098,45.51303124157653,47.10414751194618,46.3112131726185,0.2884763152721825,45.74579959468501,46.87662675055197,[46.31258453969216],46.312584539692146,1.0,44.352584539692145,48.272584539692154,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'part']",part,3,0
1000.0,45.722509852438,46.885912614426594,46.31130136319472,0.295877472309651,45.348499056583215,46.10632205160101,46.323034656790675,46.51446513119843,47.2626070511983,45.731381517467824,46.89122120892164,0.4081430795974086,45.49410743220489,47.12667975059453,46.3113102057452,0.2947733588636925,45.73355442237235,46.88906598911802,[46.309771922175315],46.30977192217532,1.0,44.349771922175314,48.26977192217532,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_cl_mean_answered_correctly']",content_cl_mean_answered_correctly,3,0
1000.0,45.722404186388175,46.91549920838525,46.34123114780962,0.3085045093140533,45.22263707461853,46.13771093991598,46.35503031689953,46.552039750177705,47.49185710205499,45.73656230955408,46.94589998606517,0.4143288102617221,45.51621772452339,47.17353296557028,46.340832365913094,0.30405410599854155,45.744886318155956,46.936778413670226,[46.34379061917762],46.34379061917762,1.0,44.38379061917762,48.30379061917762,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_sum_answered_correctly']",content_sum_answered_correctly,3,0
1000.0,45.718196945896324,46.9165044812056,46.32841466923222,0.30353145332230397,45.411090945232104,46.127041975944785,46.328037305465756,46.52805534634059,47.250232757580115,45.73349302072051,46.92333631774394,0.4010133703957948,45.5255219203511,47.12957540193428,46.32820991284535,0.3017585714594669,45.736763112784786,46.91965671290589,[46.32954515815604],46.32954515815605,1.0,44.36954515815604,48.28954515815605,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'prior_question_elapsed_time']",prior_question_elapsed_time,3,0
1000.0,45.70190206850385,46.9181217339151,46.28566028721107,0.30679415569329904,45.164877031119566,46.07934528497578,46.288055907447614,46.480876720286474,47.160721478991185,45.684343742052214,46.88697683236994,0.4015314353107016,45.47704813200973,47.083173873252534,46.28589620137224,0.3046944077066231,45.68869516226726,46.88309724047722,[46.270661931403076],46.270661931403076,1.0,44.310661931403075,48.23066193140308,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_part_mean_answered_correctly']",content_part_mean_answered_correctly,3,0
1000.0,45.68513340220526,46.81008070223972,46.24383398059043,0.29560984524393863,45.13567260159825,46.03779273620762,46.24711643771234,46.448870079104054,47.19217817015746,45.66443868391232,46.823229277268545,0.4110773428964336,45.42117672186296,47.06548609344871,46.24385277265114,0.29362592565125856,45.66834595837468,46.819359586927604,[46.24597564511526],46.24597564511526,1.0,44.28597564511526,48.20597564511526,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_he_ucount_kmean_cluster']",user_he_ucount_kmean_cluster,3,0
1000.0,45.6799701831253,46.85595376979824,46.24437845000421,0.3033464831957225,45.19213782218663,46.04079642002653,46.253946955665256,46.439420042125796,47.235885376854036,45.649819342940596,46.83893755706782,0.39862362209927227,45.44286098687761,47.037355475274715,46.24448146066552,0.3007724058460645,45.65496754520724,46.8339953761238,[46.23751670054146],46.237516700541455,1.0,44.27751670054146,48.197516700541456,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'trend_user_he_mean_pqet']",trend_user_he_mean_pqet,3,0
1000.0,45.67897343387322,46.87131475638794,46.253071716588146,0.3054435650654147,45.3342039236541,46.03445760483159,46.24459947933129,46.45973939717732,47.16482007664684,45.65440232905996,46.851741104116364,0.4252817923457357,45.39653491631299,47.09766208569594,46.253038784981506,0.3049901980602211,45.655257996783476,46.85081957317955,[46.25441369644665],46.25441369644665,1.0,44.29441369644665,48.21441369644665,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'content_id']",content_id,3,0
1000.0,45.675653816004676,46.86784298275342,46.264829945949224,0.3060028576688159,45.28831561860671,46.060834329525726,46.26059085156517,46.46207099956476,47.304502794594676,45.665064344918356,46.864595546980105,0.40123667003903307,45.45897932446718,47.0639260046233,46.26480739284102,0.3032161422211541,45.67050375408756,46.859111031594466,[46.23730741822389],46.237307418223885,1.0,44.277307418223884,48.197307418223886,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'trend_user_mean_pqet']",trend_user_mean_pqet,3,0
1000.0,45.673902124279614,46.86066102128997,46.30208789659529,0.3039777076135965,45.26677308559148,46.09496521758591,46.31617910079281,46.52547674550972,47.192101360112346,45.70629158967265,46.89788420351793,0.4305115279238123,45.44919792570019,47.17124403739544,46.30232808390482,0.3031261503880429,45.70820082914426,46.89645533866539,[46.29269629075799],46.29269629075799,1.0,44.33269629075799,48.25269629075799,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'timestamp']",timestamp,3,0
1000.0,45.66362341784218,46.8284702318686,46.24977670052533,0.3076274401752485,45.31811139899045,46.05265633625661,46.263283513010244,46.46412118792817,47.31114769857486,45.64682691778184,46.852726483268825,0.4114648516715675,45.435459058749245,47.08131846543552,46.24902607002496,0.3043580765894595,45.652484239909604,46.84556790014029,[46.25555676731024],46.25555676731024,1.0,44.29555676731024,48.21555676731024,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,3,0
1000.0,45.6577941066864,46.75783826070728,46.188877326387825,0.2873224785420549,45.113488442798,45.9840515627602,46.19339999451273,46.37714385920294,47.02706425389464,45.625725268445386,46.75202938433026,0.3930922964427381,45.394413118096104,46.966782303867035,46.18899196245799,0.28594389775641066,45.62854192285543,46.74944200206057,[46.197237722146944],46.19723772214694,1.0,44.23723772214694,48.15723772214695,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_expl_and_part_bool']",lag_expl_and_part_bool,3,0
1000.0,45.650722055240365,46.819950486356355,46.22834710128878,0.30526621650751656,45.1745255192895,46.02708875694444,46.23319509960486,46.42243375901603,47.07103394218914,45.63002531693406,46.82666888564352,0.3953450020715863,45.43407125383706,47.015451262123406,46.228940373855814,0.3030038403054855,45.635052846857064,46.822827900854556,[46.22809641582719],46.22809641582719,1.0,44.26809641582719,48.18809641582719,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_user_he_mean_answ']",rel_user_he_mean_answ,3,0
1000.0,45.643051834851676,46.8170232963291,46.24179358893624,0.30431534694995505,45.24803322130626,46.040470375554506,46.227922807975034,46.46032650006981,47.19985461730569,45.64533550891433,46.83825166895815,0.41985612451530585,45.41068618878154,47.090110686842756,46.2419829405058,0.3021578715150285,45.64975351233634,46.83421236867525,[46.25081974177194],46.250819741771934,1.0,44.290819741771934,48.210819741771935,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'mean_chng_timestamp']",mean_chng_timestamp,3,0
1000.0,45.64051940310234,46.824312532670405,46.23717482302948,0.29698292091511785,45.16177969169321,46.041051863377504,46.24382793922582,46.440299177862514,47.07323245996432,45.65508829803585,46.81926134802311,0.3992473144850095,45.44218089164999,47.039170149590035,46.23771040586455,0.2950891582381573,45.659335655717754,46.816085156011326,[46.24097362135178],46.240973621351785,1.0,44.28097362135178,48.200973621351785,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_sum_answered_correctly']",user_sum_answered_correctly,3,0
1000.0,45.63155141737658,46.861593567273644,46.24283129949401,0.3055081337384053,45.35469999719075,46.027333221690576,46.23781811095546,46.44483892496218,47.28283586890832,45.644035357366725,46.84162724162128,0.4175057032716154,45.40107466678315,47.071097479869614,46.242296544911355,0.30348538985855866,45.64746518078857,46.837127909034116,[46.24268744865594],46.242687448655936,1.0,44.28268744865594,48.20268744865594,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_he_ema_prior_question_elapsed_time']",user_he_ema_prior_question_elapsed_time,3,0
1000.0,45.62496142461684,46.804720940291844,46.2046770959709,0.3072689628719024,45.15125248447026,45.99005494449622,46.19754277303733,46.41867752001244,47.107665053287846,45.60242992874196,46.806924263199825,0.42862257551621497,45.34712108122189,47.06161138328676,46.20496693565322,0.3060173728850944,45.60517288479844,46.80476098650801,[46.18549121199216],46.18549121199216,1.0,44.22549121199216,48.14549121199216,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_ema_prior_question_elapsed_time']",user_ema_prior_question_elapsed_time,3,0
1000.0,45.5978043307115,46.71197644048353,46.13997840217911,0.2885664378248958,45.276071322146684,45.93119967138201,46.127308574741456,46.32513868891021,47.27720681857824,45.57438818404231,46.705568620315894,0.3939390175281972,45.34029114508972,46.916047215202504,46.13939819025297,0.28619196008804626,45.578461948480395,46.700334432025535,[46.146907070508945],46.14690707050896,1.0,44.186907070508944,48.10690707050896,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_user_content_ema_answ']",rel_user_content_ema_answ,3,0
1000.0,45.5944087470205,46.75026698270508,46.163546660880314,0.2999553478413729,45.28279843412695,45.958847053707245,46.155278006056214,46.36180202270346,47.02051036054513,45.575634179111226,46.7514591426494,0.4029549689962053,45.35441460021293,46.966234476197755,46.16354076142114,0.299298008336696,45.576916665081214,46.75016485776106,[46.16437159290716],46.16437159290715,1.0,44.20437159290715,48.12437159290715,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'prior_question_had_explanation']",prior_question_had_explanation,3,0
1000.0,45.57258253436039,46.68635171034782,46.09881778781439,0.29784817260679475,45.25833577661622,45.88799708538421,46.08706641285318,46.29409229136018,47.047459355294656,45.51503536950507,46.682600206123716,0.4060952059759799,45.27885427642023,46.903235100324146,46.098512818953104,0.2967578521183876,45.516867428801056,46.68015820910514,[46.10051303854592],46.100513038545934,1.0,44.14051303854593,48.06051303854592,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_lect_part']",rel_lect_part,3,0
1000.0,45.55107417674522,46.72453238662611,46.1471983681719,0.3110570123704738,45.186969016584854,45.92971298722805,46.15172665835426,46.378299031205046,47.1099719837769,45.53752662392577,46.75687011241804,0.4485860439770093,45.25683392126253,47.05117809717056,46.14722461023454,0.3106356655484214,45.538378705759634,46.756070514709435,[46.14455787597538],46.14455787597538,1.0,44.18455787597538,48.10455787597538,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_ucount_part']",user_ucount_part,3,0
1000.0,45.5348342832515,46.729514783634045,46.14709914554409,0.3083450153754069,45.066744750752875,45.944071671860215,46.154013835260976,46.34845480040297,47.03480266854017,45.54274291540829,46.7514553756799,0.40438312854273306,45.337496979046115,46.95502949321705,46.14747047729253,0.3065191689237481,45.546692906201976,46.74824804838306,[46.15206898989459],46.15206898989459,1.0,44.192068989894594,48.11206898989459,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'user_ema_answered_correctly']",user_ema_answered_correctly,3,0
1000.0,45.5059564330801,46.647650913270766,46.05636220148555,0.30666950802374393,45.15984940881277,45.84534809336836,46.05918860570527,46.269219608027925,46.98128561395216,45.45528996575901,46.6574344372121,0.4238715146595737,45.209540821378994,46.90502688001729,46.0563799100805,0.3061843087954861,45.45625866484136,46.65650115531965,[46.06534384136269],46.065343841362676,1.0,44.10534384136269,48.025343841362684,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lag_part_bool']",lag_part_bool,3,0
1000.0,45.502922778118354,46.66491243437601,46.09721268640829,0.3051993051255768,45.10531960286208,45.89453395399538,46.09074783098843,46.318470642176884,47.05484022197022,45.49902204836215,46.695403324454425,0.4239366881814988,45.25862892172314,46.95437567444913,46.097260852585144,0.30442871277394634,45.50058057554821,46.693941129622075,[46.09623359335426],46.096233593354256,1.0,44.136233593354255,48.05623359335426,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lect_user']",lect_user,3,0
1000.0,45.49043085036425,46.65356525784748,46.089255459157954,0.30746074062053746,45.120924605221994,45.88012980426717,46.08425642674111,46.29995850672697,47.03321481849506,45.486632407541705,46.69187851077421,0.419828702459796,45.250386750577476,46.92970156041666,46.08947349117384,0.3062340161261389,45.48925481956661,46.689692162781064,[46.095546423900124],46.09554642390014,1.0,44.13554642390014,48.05554642390014,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_lect_clu']",rel_lect_clu,3,0
1000.0,45.48113219407154,46.670476457906844,46.08603246868697,0.3059311875621266,45.115219706598864,45.88582112005412,46.08641731595458,46.299340115127976,47.208510089997866,45.48640734106521,46.685657596308744,0.4135189950738649,45.26554262744333,46.919618607738784,46.08603251769208,0.3034861567645088,45.49119965043364,46.68086538495052,[46.080335196213376],46.080335196213376,1.0,44.12033519621338,48.04033519621338,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'lect_user_part']",lect_user_part,3,0
1000.0,45.47969403022974,46.669392651268254,46.07641521130412,0.3012259256637198,44.90888127148553,45.867882572901145,46.092585794645004,46.275858415609896,46.881829647357385,45.48601239700324,46.66681802560501,0.4079758427087654,45.255918808838,46.88782217967306,46.07710264289803,0.2990789965759176,45.49090780960924,46.66329747618685,[46.07882918015025],46.07882918015025,1.0,44.11882918015025,48.03882918015025,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_user_content_he_ema_answ']",rel_user_content_he_ema_answ,3,0
1000.0,45.47440142320895,46.64785998871051,46.0513629602419,0.29991005578339275,45.18302750868166,45.84304190718513,46.04728191249548,46.24620355690862,46.96693972168632,45.463539250906436,46.63918666957735,0.4031616497234936,45.23829943259989,46.85094603149386,46.05102375092266,0.29864802406786983,45.46567362374964,46.63637387809568,[46.05164016599495],46.05164016599495,1.0,44.09164016599495,48.01164016599495,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ', 'rel_user_he_mean_pqet']",rel_user_he_mean_pqet,3,0
1000.0,45.46900808522003,46.571634292903155,46.02160078835927,0.29456765786865197,44.93927164159415,45.817102126039046,46.032449569392824,46.222933394508196,46.862322918633566,45.44424817893671,46.59895339778182,0.40583126846914297,45.20835522333535,46.831680297211896,46.02192726086657,0.293337723581938,45.44698532264597,46.59686919908715,[46.00799188185582],46.00799188185582,1.0,44.04799188185582,47.96799188185582,"['mul_user_content_ema_answ', 'rel_content_part_mean_answ']",rel_content_part_mean_answ,2,1
