count,confidence_lower,confidence_upper,mean,std,min,25%,50%,75%,max,lower_boundary,upper_boundary,IQR,lower_whiskers,upper_whiskers,real_mean,real_std,lower_real,upper_real,macro,macro_mean,macro_std,macro_lower_bound,macro_upper_bound,curr_features,new_var,count_vars,best_in_iter
1000.0,48.76236872659743,49.864605169019136,49.30444163087367,0.2841101579850585,48.324575009310855,49.11372319359824,49.2989082830526,49.48999368242187,50.26577031399992,48.74758572122296,49.86129754052439,0.37627048882362857,48.549317460362786,50.05439941565732,49.30422412825265,0.2819308995471222,48.75163956514029,49.856808691365,[49.316339131899255],49.31633913189926,1.0,47.356339131899254,51.27633913189926,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr']",lag_answ_corr,10,1
1000.0,48.76013593930277,49.909204967279166,49.31332058585825,0.2959577284167722,48.36748243386142,49.1091218916148,49.304745159242046,49.508218370083064,50.34222598856963,48.73324343816138,49.89339773355513,0.399096478468266,48.5104771739124,50.10686308778546,49.312758108755595,0.293459974005045,48.737576559705715,49.88793965780549,[49.30948622767273],49.30948622767273,1.0,47.34948622767273,51.26948622767273,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'lag_expl_and_clu_bool']",lag_expl_and_clu_bool,11,0
1000.0,48.75342192191793,49.94725406431297,49.32529826356922,0.3110418791735056,48.41802736978926,49.10708183660426,49.33012145676301,49.5266310791755,50.22039989493866,48.71565618038914,49.934940346749286,0.41954924257123605,48.477757972747405,50.15595494303236,49.32523878548605,0.31049758342543354,48.7166635219722,49.9338140489999,[49.34336836668518],49.34336836668518,1.0,47.38336836668518,51.30336836668518,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'rel_content_part_mean_answ']",rel_content_part_mean_answ,11,0
1000.0,48.75311068736643,49.90044771905941,49.30418973493551,0.3011704199342104,48.46882818363533,49.11129550387511,49.308586606862924,49.521979671739494,50.17569990813622,48.71389571186446,49.89448375800657,0.410684167864396,48.49526925207851,50.13800592353609,49.30416202349201,0.30095615988352825,48.71428795012029,49.89403609686373,[49.29441318519112],49.29441318519112,1.0,47.33441318519112,51.25441318519112,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'kmean_cluster']",kmean_cluster,11,0
1000.0,48.745650121563045,49.86925086938025,49.317293306960345,0.2871815563348277,48.22666567972475,49.110534039708654,49.31475997510435,49.52305920856072,50.33099598125956,48.754417456544076,49.88016915737661,0.4125251688520848,48.49174628643051,50.14184696183886,49.31736912035608,0.28569226834296113,48.75741227440387,49.87732596630827,[49.30511671281093],49.30511671281093,1.0,47.34511671281093,51.26511671281093,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'content_user_count_user_id']",content_user_count_user_id,11,0
1000.0,48.74504586552106,49.91611736481679,49.33916680230565,0.2977354551817781,48.344736568008024,49.14257064477953,49.33752836601009,49.535335487595816,50.277281943649996,48.755605310149356,49.922728294461926,0.3927648428162769,48.55342338055512,50.124482751820224,49.33902555552349,0.2945847522678064,48.76163944107858,49.91641166996838,[49.33408126165706],49.33408126165707,1.0,47.37408126165707,51.29408126165707,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'rel_content_he_part_mean_answ']",rel_content_he_part_mean_answ,11,0
1000.0,48.73944871103185,49.8782139092386,49.32405562686954,0.2990663268385895,48.25503521912034,49.117906538649464,49.33891399603277,49.5256706068566,50.30766309579408,48.73788562626593,49.9102256274732,0.4077640682071433,48.50626043633874,50.137316709167315,49.32398132213871,0.2972069521383305,48.74145569594758,49.90650694832984,[49.31781733451543],49.31781733451543,1.0,47.35781733451543,51.277817334515426,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'lag_answ_and_clu_bool']",lag_answ_and_clu_bool,11,0
1000.0,48.735399250968754,49.88178815194513,49.2830631722491,0.2989079282906733,48.190343735170146,49.08654629112344,49.27819043596502,49.474304560029246,50.30563129079404,48.697203632799365,49.86892271169881,0.387758268905813,48.50490888776472,50.055941963387966,49.282953714092656,0.2953466771289014,48.70407422692001,49.8618332012653,[49.2671417774567],49.2671417774567,1.0,47.307141777456714,51.2271417774567,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'lect_user_kmean_cluster']",lect_user_kmean_cluster,11,0
1000.0,48.7331288118035,49.918747288299826,49.33121494761012,0.3019581123589631,48.22267832395972,49.12928979033843,49.33121570079542,49.537708186003435,50.2652355831907,48.73937704738656,49.92305284783369,0.4084183956650023,48.516662196840926,50.15033577950094,49.33159486622328,0.29951432098121,48.74454679710011,49.91864293534646,[49.335105051937546],49.33510505193754,1.0,47.375105051937545,51.295105051937554,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'user_ucount_kmean_cluster']",user_ucount_kmean_cluster,11,0
1000.0,48.73271089048583,49.889841990449646,49.33849403542246,0.2984516013515925,48.3857174866757,49.1420124754113,49.36176116706039,49.53451196189701,50.16526933324273,48.753528896773346,49.923459174071596,0.3924994864857041,48.55326324568276,50.123261191625566,49.33907788187917,0.2963454439819114,48.75824081167463,49.91991495208372,[49.33598048270225],49.33598048270225,1.0,47.375980482702246,51.29598048270225,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'rel_ema_chng_timestamp']",rel_ema_chng_timestamp,11,0
1000.0,48.73252001376938,49.84990351590999,49.29151539704836,0.2913043780813654,48.59453622912442,49.07703769279875,49.30304080813134,49.48204714155675,50.22190413199485,48.72055881600888,49.862471978087825,0.4050094487579941,48.46952351966176,50.089561314693746,49.29111070413314,0.2901127029909916,48.7224898062708,49.8597316019955,[49.30042830851531],49.30042830851531,1.0,47.34042830851531,51.26042830851531,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'part']",part,11,0
1000.0,48.7321586659869,49.87433058771097,49.33215597043226,0.2944764202600326,48.430085064888495,49.12252285887529,49.34337719069139,49.536184797315855,50.14482496194188,48.75498218672257,49.9093297541419,0.4136619384405621,48.50202995121444,50.156677704976694,49.33222706387082,0.2942669287061046,48.75546388360685,49.90899024413479,[49.336089487314226],49.336089487314226,1.0,47.376089487314225,51.29608948731423,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'rel_user_he_ema_answ']",rel_user_he_ema_answ,11,0
1000.0,48.732106233237936,49.93651613977693,49.32177394522906,0.3078236564655902,48.217914079273605,49.117686198934486,49.31705004118595,49.52914514032838,50.64079281653449,48.7184395785565,49.92510831190162,0.4114589413938958,48.50049778684365,50.146333552419215,49.32101199175634,0.3032761008271095,48.7265908341352,49.91543314937747,[49.30361098356953],49.30361098356953,1.0,47.343610983569526,51.26361098356953,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'content_cl_sum_answered_correctly']",content_cl_sum_answered_correctly,11,0
1000.0,48.7241636893916,49.86768798430006,49.300075884918826,0.29715747114591234,48.37639870426182,49.110146286731215,49.299751868838996,49.491997578079825,50.37304202592705,48.717647241472854,49.88250452836481,0.3818512913486103,48.53736934970828,50.06477451510272,49.299305816274405,0.2928593345481845,48.72530152055997,49.87331011198885,[49.307056807342796],49.307056807342796,1.0,47.347056807342796,51.2670568073428,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'rel_lect_clu']",rel_lect_clu,11,0
1000.0,48.71753374425523,49.87387620691888,49.29338325907795,0.297471965115401,48.31056990611269,49.092918638620795,49.29757153265625,49.50451013377452,50.2200796653508,48.710338207451755,49.876428310704135,0.41159149515371496,48.47553139589023,50.121897376505096,49.2935262774547,0.2961979955687779,48.71297820613989,49.874074348769504,[49.299021353313435],49.299021353313435,1.0,47.339021353313434,51.259021353313436,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'rel_user_content_ema_answ']",rel_user_content_ema_answ,11,0
1000.0,48.71551978603874,49.922478207507076,49.30607304410027,0.3066333315560326,48.28488932466626,49.09386295226513,49.301021145039094,49.51602159305885,50.25176697484231,48.70507171425045,49.9070743739501,0.4221586407937252,48.460624991074546,50.14925955424944,49.30615910713654,0.3051362845939323,48.70809198933243,49.90422622494064,[49.309944476675824],49.30994447667582,1.0,47.349944476675816,51.269944476675825,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'lag_expl_and_part_bool']",lag_expl_and_part_bool,11,0
1000.0,48.714823220644156,49.84670724165282,49.26801494171121,0.29118026093224864,48.39206974398871,49.067718228061764,49.2651447862889,49.45739958993988,50.25267115294356,48.697301630284,49.838728253138406,0.3896813618781181,48.4831961852446,50.04192163275706,49.26761162394071,0.2894506722207313,48.70028830638806,49.83493494149333,[49.26806046837689],49.268060468376895,1.0,47.308060468376894,51.228060468376896,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'timestamp']",timestamp,10,0
1000.0,48.71275008201399,49.89024628624322,49.319738215547005,0.3072043440970865,48.513893388876454,49.11966916102061,49.32334181008361,49.528767579323656,50.270039595275975,48.717617701116716,49.921858729977295,0.4090984183030315,48.50602153356608,50.1424152067782,49.31951405192083,0.3065608578373247,48.71865477055968,49.920373333281965,[49.31012320849779],49.31012320849779,1.0,47.35012320849779,51.27012320849779,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'mul_user_content_ema_answ']",mul_user_content_ema_answ,11,0
1000.0,48.70215804785482,49.852924152236966,49.28194047374714,0.29835145828611565,48.451134254482476,49.079193421457404,49.279574036739035,49.49252553861074,50.21723719713891,48.69717161550636,49.866709331987934,0.4133321171533382,48.459195245727386,50.11252371434075,49.28179409505636,0.2978789250678316,48.6979514019234,49.8656367881893,[49.28460515937743],49.28460515937744,1.0,47.32460515937744,51.24460515937743,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'content_user_part_count_user_id']",content_user_part_count_user_id,11,0
1000.0,48.70028435179186,49.90430269229999,49.301595404879635,0.29499156821605604,48.45866137705658,49.118274741679315,49.31770748037128,49.49104479301429,50.41165956294182,48.72341193117617,49.879778878583096,0.3727700513349673,48.55911966467686,50.05019987001675,49.30121836790473,0.29220999195876624,48.728486783665545,49.87394995214391,[49.301481901836055],49.30148190183606,1.0,47.34148190183606,51.26148190183606,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'lag_part_bool']",lag_part_bool,11,0
1000.0,48.699146331339094,49.92084160370291,49.3199707495957,0.3037598996310582,48.22644749124485,49.12430193285021,49.325070354565824,49.521131349968,50.303976097410924,48.72460134631882,49.91534015287258,0.39682941711779307,48.52905780717352,50.11637547564468,49.320233547831116,0.30149598955569784,48.72930140830197,49.91116568736029,[49.316321245827076],49.316321245827076,1.0,47.356321245827075,51.27632124582708,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'prior_question_had_explanation']",prior_question_had_explanation,11,0
1000.0,48.690712438795096,49.884409226959725,49.28666910229356,0.3016770171657697,48.35225771273157,49.08013317900475,49.27430796038378,49.50160983793374,50.334598332279135,48.695382148648655,49.877956055938476,0.4214766589289809,48.447918190611276,50.133824826327206,49.28639601580723,0.3001671003090715,48.69806849920145,49.87472353241301,[49.29169537825451],49.29169537825451,1.0,47.33169537825451,51.25169537825451,"['content_he_mean_answered_correctly', 'user_ema_answered_correctly', 'abs_chng_timestamp', 'content_he_part_sum_answered_correctly', 'user_ema_prior_question_elapsed_time', 'user_sum_answered_correctly', 'rel_lect_part', 'rel_user_he_mean_answ', 'content_sum_answered_correctly', 'lag_answ_corr', 'user_he_ema_prior_question_elapsed_time']",user_he_ema_prior_question_elapsed_time,11,0
